tick,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.accelz
3945,-0.000780867587309,0.004939960315824,-0.000447710190201,0,0,0,0,0.998983919620514
3947,-0.0033054407686,0.003064648713917,-0.000564831483644,0,0,0,0,0.9987433552742
3949,-0.003323385259137,0.001190769020468,-0.000737006543204,0,0,0,0,0.998822331428528
3951,-0.002898344770074,0.001126125105657,-0.001126370276324,0,0,0,0,0.99909919500351
3953,-0.002071524038911,-0.001231080503203,0.00155630253721,0,0,0,0,0.999475538730621
3955,-0.000533158192411,-0.003084777388722,0.002811372745782,0,0,0,0,0.999921679496765
3957,0.000488478806801,0.000411182612879,0.001132815843448,0,0,0,0,1.00029373168945
3959,0.002276286482811,0.004222349729389,-3.95074748666957E-05,0,0,0,0,1.00086200237274
3961,0.003184194909409,0.003902533557266,3.43192150467075E-05,0,0,0,0,1.00161337852478
3963,0.00042866016156,0.001956798136234,-0.000233158309129,0,0,0,0,1.00220060348511
3965,-0.001457426231354,-0.000883672211785,-0.000266601564363,0,0,0,0,1.00249242782593
3967,-0.001591700362042,-0.002621257677674,-0.000192925988813,0,0,0,0,1.00274920463562
3969,-0.002350042806938,-0.003571212757379,0.001434874953702,0,0,0,0,1.00292038917542
3971,-0.002673081820831,-0.002891807118431,0.002740189665928,0,0,0,0,1.00270819664001
3973,-0.000288685783744,-0.000509708013851,0.001208033179864,0,0,0,0,1.00245440006256
3975,0.002059765392914,0.000662950973492,-0.000593674427364,0,0,0,0,1.00246179103851
3977,0.001188067137264,-0.000144920559251,-0.000658545759507,0,0,0,0,1.00258457660675
3979,0.000524855102412,9.15038253879175E-05,-0.00062667374732,0,0,0,0,1.00269317626953
3981,0.001806778018363,0.001285744248889,-0.000423725694418,0,0,0,0,1.00239443778992
3983,0.000570329546463,0.000721284537576,-0.000319873855915,0,0,0,0,1.00189507007599
3985,-0.000727444130462,-0.001430885517038,-0.000239039494772,0,0,0,0,1.00149261951447
3987,0.0009708860307,-0.001330926199444,0.000148707724293,0,0,0,0,1.00103640556335
3989,0.001709109870717,-0.003131245262921,-0.001460943487473,0,0,0,0,1.00069344043732
3991,0.001355692278594,-0.0052256193012,-0.000511789228767,0,0,0,0,1.00061941146851
3993,0.001151163247414,-0.004538472741842,0.00252763624303,0,0,0,0,1.00060963630676
3995,0.000532036356162,-0.00215870863758,0.001762559870258,0,0,0,0,1.00039684772491
3997,0.001482587074861,6.85176200931892E-05,-0.00011947510211,0,0,0,0,0.999816000461578
3999,0.004321503918618,-0.000596164551098,0.000741756113712,0,0,0,0,0.999217689037323
4001,0.004173119552434,-0.003984853625298,0.001147226197645,0,0,0,0,0.999027073383331
4003,8.67848721100017E-05,-0.006696002557874,0.002463163342327,0,0,0,0,0.999269068241119
4005,-0.002106336178258,-0.005628160201013,0.003687974298373,0,0,0,0,0.999753832817077
4007,-0.001092948950827,-0.001298701041378,0.002374654635787,0,0,0,0,1.00030028820038
4009,-0.000524645438418,0.000951890309807,0.000159253380843,0,0,0,0,1.00058221817017
4011,-0.002195471199229,-0.000151928412379,0.00052622432122,0,0,0,0,1.00051355361938
4013,-0.003300611628219,-0.002252612728626,0.002233346458524,0,0,0,0,1.00073337554932
4015,-0.001976148691028,-0.002390635898337,0.001403944450431,0,0,0,0,1.00113332271576
4017,0.00208232877776,-0.001168795162812,-0.001722839777358,0,0,0,0,1.00130474567413
4019,0.006015339866281,-0.000200786031201,-0.002205710392445,0,0,0,0,1.00122654438019
4021,0.005787407513708,0.000530897639692,-0.000889365037438,0,0,0,0,1.00108659267426
4023,0.002146433107555,0.001200087717734,-0.001944676274434,0,0,0,0,1.00125956535339
4025,-0.000700478383806,0.002030729316175,-0.003451500087976,0,0,0,0,1.0015743970871
4027,0.000324236869346,0.000574029050767,-0.003153157187626,0,0,0,0,1.0016405582428
4029,0.00024486539769,-0.001785175409168,-0.000861217849888,0,0,0,0,1.00163340568542
4031,-0.001536408206448,-0.002267239615321,-0.000362652877811,0,0,0,0,1.00166487693787
4033,-0.003137967549264,-0.000999620417133,-0.002353245625272,0,0,0,0,1.00200963020325
4035,-0.002873337594792,-0.001457289443351,-0.00292506814003,0,0,0,0,1.00239741802216
4037,-0.002637375378981,-0.00456279842183,-0.002236668020487,0,0,0,0,1.00232553482056
4039,-0.001429380266927,-0.006325490772724,-0.003134857630357,0,0,0,0,1.00182449817657
4041,0.001034192391671,-0.003655975917354,-0.004874891601503,0,0,0,0,1.0012571811676
4043,0.002063978696242,-0.000921629427467,-0.004987522959709,0,0,0,0,1.00092279911041
4045,0.001458626589738,0.002386752748862,-0.00207791174762,0,0,0,0,1.00047695636749
4047,0.001313199172728,0.005802812520415,0.001493412069976,0,0,0,0,0.99974775314331
4049,0.001554321614094,0.006370578426868,0.000727572245523,0,0,0,0,0.999106824398041
4051,0.00178937392775,0.002582942135632,-0.000627524917945,0,0,0,0,0.998874008655548
4053,0.001128178322688,-0.002302913693711,-0.001041785231791,0,0,0,0,0.998854756355285
4073,-0.000857230392285,-0.000762165465858,0.00047663479927,0,0,0,0,1.00159049034119
4075,-0.001176812802441,-0.003510773181915,0.002353353658691,0,0,0,0,1.00143826007843
4077,-0.000761937408242,-0.003441629000008,0.001492311246693,0,0,0,0,1.00123345851898
4079,-0.001472838688642,0.001291401335038,-0.002149575389922,0,0,0,0,1.00107085704803
4081,-0.000864169211127,0.002032535150647,-0.003362758550793,0,0,0,0,1.00111627578735
4083,-0.000851278367918,0.000602799991611,-0.001284249825403,0,0,0,0,1.00143361091614
4085,-0.001787676592357,-0.000497352215461,0.00131098239217,0,0,0,0,1.00178396701813
4087,-0.000461698538857,-0.00017072353512,0.000321698113112,0,0,0,0,1.00202190876007
4089,0.001745884655975,0.003524844069034,-0.003320963121951,0,0,0,0,1.00193130970001
4091,0.001326487865299,0.006394359283149,-0.004332093056291,0,0,0,0,1.00159096717834
4093,-2.76926257356536E-05,0.006293997634202,-0.001372951897793,0,0,0,0,1.00104939937592
4095,-0.001983374822885,0.003998918458819,-0.000209230696782,0,0,0,0,1.00055491924286
4097,-0.001263057929464,0.001583834527992,-0.001595747773536,0,0,0,0,1.00039374828339
4099,0.000419041200075,-0.000123811885715,-0.001503615290858,0,0,0,0,1.00055170059204
4101,0.001422067405656,-0.000944475235883,-0.001587574719451,0,0,0,0,1.00060665607452
4103,0.003331596264616,6.45498221274465E-05,-0.000767292222008,0,0,0,0,1.00033986568451
4105,0.006760354153812,0.00138547224924,0.000592982338276,0,0,0,0,1.00005555152893
4107,0.007357281632721,0.001016459893435,0.000258093379671,0,0,0,0,1.00003302097321
4109,0.003476754762232,0.001594373374246,0.000624468375463,0,0,0,0,1.00028312206268
4111,-0.000996753806248,0.002851407276466,0.001376611879095,0,0,0,0,1.00015187263489
4113,-0.002888004062697,0.0009998382302,-0.000972658279352,0,0,0,0,0.999567329883575
4115,-0.001800653059036,-0.002274977974594,-0.000286045455141,0,0,0,0,0.998967111110687
4117,0.000151221334818,-0.003826765576378,0.000982034951448,0,0,0,0,0.998620569705963
4119,0.000496046850458,-0.002010549418628,-0.001874061650597,0,0,0,0,0.99831759929657
4121,-0.000334375130478,0.002428676234558,-0.005140651017427,0,0,0,0,0.997816503047943
4123,-0.002038203412667,0.005987646989524,-0.003427201183513,0,0,0,0,0.997487962245941
4125,-0.002159905619919,0.004933691583574,-0.002265416551381,0,0,0,0,0.9974205493927
4127,0.000272561330348,0.003169183852151,-0.001816406962462,0,0,0,0,0.997475862503052
4129,0.0017025093548,0.002908675465733,-0.001936663058586,0,0,0,0,0.997574031352997
4131,0.000863668159582,0.000863067747559,-0.001731716794893,0,0,0,0,0.997951209545136
4133,0.001497530960478,-0.002468187827617,-0.001152785262093,0,0,0,0,0.998513758182525
4135,0.002258094027638,-0.002992702880874,-0.000137532086228,0,0,0,0,0.998986423015594
4137,0.002175938803703,-0.000879090279341,0.001722420798615,0,0,0,0,0.9994176030159
4139,0.002464464632794,0.001383910188451,0.001400326378644,0,0,0,0,0.999697387218475
4141,0.001067534321919,0.001848968677223,0.001169949187897,0,0,0,0,0.999904811382294
4143,-0.001078501227312,0.000645849388093,0.000427193706855,0,0,0,0,0.999994158744812
4145,-0.000790249672718,0.00056412408594,-0.003311026608571,0,0,0,0,1.00007164478302
4147,-0.001154438010417,0.000954940333031,-0.005087319761515,0,0,0,0,1.00042963027954
4149,0.000293633114779,-0.000621428014711,-0.002907190937549,0,0,0,0,1.00108182430267
4151,0.002493456238881,-0.000918900535908,0.001753632794134,0,0,0,0,1.0014431476593
4153,0.001302786869928,-0.001910211285576,0.00246364902705,0,0,0,0,1.00126707553864
4155,-0.001973223872483,-0.004349157214165,9.35970729187829E-06,0,0,0,0,1.00097835063934
4157,-0.002935727126896,-0.005580442491919,0.000711154250894,0,0,0,0,1.00122666358948
4159,-0.000492610386573,-0.003374241525307,0.002402940532193,0,0,0,0,1.00145733356476
4161,0.00067072204547,-0.000252011057455,0.002338789403439,0,0,0,0,1.00124156475067
4163,0.000401019322453,0.001739135477692,0.001565633108839,0,0,0,0,1.00096070766449
4165,0.001203454798087,0.002171859377995,0.000326518726069,0,0,0,0,1.00055730342865
4167,0.001124330214225,-0.000215069827391,-0.000329306931235,0,0,0,0,1.00006318092346
4169,0.001293954323046,-0.003867143532261,-0.000939909717999,0,0,0,0,1.0000433921814
4171,0.000508495373651,-0.005788252223283,0.000259698048467,0,0,0,0,1.00036096572876
4173,-0.000374755065423,-0.005207034759223,0.001178859034553,0,0,0,0,1.00059151649475
4175,0.001355058513582,-0.002821148606017,0.000948026950937,0,0,0,0,1.00043952465057
4177,0.001340767135844,-0.000477057212265,0.000715341127943,0,0,0,0,1.00009846687317
4179,-0.000248441967415,0.000424052937888,-0.000155658955919,0,0,0,0,0.999592542648315
4181,0.000119155658467,0.002593955723569,-0.000626051740255,0,0,0,0,0.998871028423309
4183,-0.000164278666489,0.004667548462749,0.000911811483093,0,0,0,0,0.998341679573059
4185,-0.001232559909113,0.004264430142939,0.004238835070282,0,0,0,0,0.998021006584168
4187,-0.002327397931367,0.001843166886829,0.003007088787854,0,0,0,0,0.997782170772552
4189,-0.002104087965563,0.000558161584195,0.000383661419619,0,0,0,0,0.998075485229492
4191,-4.03420926886611E-05,0.001271853456274,-0.000232919264818,0,0,0,0,0.998718857765198
4193,-0.000500991009176,0.001218246296048,-0.001406246679835,0,0,0,0,0.999363601207733
4195,-0.003799397032708,-0.000591163174249,-0.000946735905018,0,0,0,0,0.999904692173004
4197,-0.003708281554282,-0.002965126652271,0.00157537846826,0,0,0,0,0.999917209148407
4199,-0.00032187893521,-0.001535044168122,0.000863450812176,0,0,0,0,0.999530017375946
4201,0.001665586140007,0.000491579994559,-0.001112099736929,0,0,0,0,0.99919581413269
4203,0.001999531872571,-2.12203885894269E-05,-0.002166682621464,0,0,0,0,0.999189794063568
4205,0.002140466822311,0.000812394253444,-0.002114225411788,0,0,0,0,0.999253809452057
4223,0.000874341814779,-0.002550838282332,0.001010242383927,0,0,0,0,0.99957412481308
4225,-0.000384714105166,-0.003052968299016,0.001197122619487,0,0,0,0,0.999475538730621
4227,-0.000501664821059,-0.002347028581426,0.000969244691078,0,0,0,0,0.999233901500702
4229,0.000374588300474,0.001020259107463,0.000697722076438,0,0,0,0,0.999150514602661
4231,0.00036884585279,0.004408779554069,0.000747007376049,0,0,0,0,0.999543011188507
4233,0.000356140721124,0.003771605668589,-0.000318663252983,0,0,0,0,1.00020408630371
4235,0.000810120836832,0.000955975032412,-0.001981679815799,0,0,0,0,1.00064218044281
4237,0.00063436140772,-0.000158323862706,-0.001353270723484,0,0,0,0,1.00092697143555
4239,-0.000979873700999,-0.000356640608516,-8.23422215034952E-06,0,0,0,0,1.00108873844147
4241,-0.000120897566376,0.000749431143049,-0.000492632330861,0,0,0,0,1.00094223022461
4243,0.001959424233064,0.002104406012222,0.000791461323388,0,0,0,0,1.0007461309433
4245,0.000980836339295,0.000303261302179,0.003450431860983,0,0,0,0,1.00036096572876
4247,-0.002244537463412,-0.003553385613486,0.002903562504798,0,0,0,0,0.999689877033233
4249,-0.002635959535837,-0.004859095904976,0.00234890775755,0,0,0,0,0.999180853366852
4251,-0.000510431476869,-0.003444262547418,0.004348981194198,0,0,0,0,0.99906575679779
4253,6.91100867697969E-05,-0.002114447765052,0.003384850220755,0,0,0,0,0.999300837516785
4255,0.000408186402638,-0.002485949313268,-0.000320770806866,0,0,0,0,0.999723196029663
4257,0.002081215148792,-0.002537937369198,-0.002377765951678,0,0,0,0,1.00012266635895
4259,0.001073531922884,-0.001420197193511,-0.002916933968663,0,0,0,0,1.00076007843018
4261,-0.000927080225665,0.000790183315985,-0.000485944212414,0,0,0,0,1.00140929222107
4263,-0.000563833338674,0.002453852677718,0.004172202199698,0,0,0,0,1.00170958042145
4265,-0.000110894368845,0.001133557758294,0.005871299188584,0,0,0,0,1.00173878669739
4267,-0.00210347934626,-0.002905141795054,0.002243958413601,0,0,0,0,1.00163888931274
4269,-0.001629332196899,-0.006198869086802,-0.001955398824066,0,0,0,0,1.00135219097137
4271,-4.35594738519285E-05,-0.003648065496236,-0.001697883941233,0,0,0,0,1.0008202791214
4273,0.001426850329153,8.56141123222187E-05,-0.000579747196753,0,0,0,0,1.00029933452606
4275,0.002702983096242,-0.001794211217202,-0.002334930002689,0,0,0,0,0.999912202358246
4277,0.002007608069107,-0.003992790356278,-0.002572680125013,0,0,0,0,0.999481856822968
4279,-0.000283722678432,-0.000355356780346,0.000287498318357,0,0,0,0,0.999246418476105
4281,-0.002503827214241,0.002157961251214,0.003542690305039,0,0,0,0,0.999282121658325
4283,-0.001810650574043,-0.000747273443267,0.004003893118352,0,0,0,0,0.999361634254456
4285,0.001143220462836,-0.003794451244175,0.000424387835665,0,0,0,0,0.999303579330444
4287,0.001082485308871,-0.002035412704572,-0.002616547513753,0,0,0,0,0.999265074729919
4289,-0.001718017738312,0.001476796576753,-0.003588597057387,0,0,0,0,0.999534070491791
4291,-0.0030564207118,0.002947248751298,-0.00378028023988,0,0,0,0,1.00000309944153
4293,-0.002211774932221,0.00209874776192,-0.001634992193431,0,0,0,0,1.00037252902985
4295,0.000565211696085,-0.000471103267046,-0.00023631392105,0,0,0,0,1.00103676319122
4297,0.002054212614894,-0.00241592573002,-0.000731326930691,0,0,0,0,1.00199234485626
4299,0.001585529884323,0.000268853415037,-0.002323727589101,0,0,0,0,1.00290679931641
4301,0.001539718359709,0.006331816315651,-0.004695935640484,0,0,0,0,1.00341415405273
4303,0.000905717432033,0.00894502364099,-0.003960929811001,0,0,0,0,1.00320065021515
4305,0.001648982870393,0.004295023623854,-2.51591591222677E-05,0,0,0,0,1.0027756690979
4307,0.004362494684756,-0.001761461026035,0.002696039620787,0,0,0,0,1.00265324115753
4309,0.004688656888902,-0.004196138121188,0.001573074725457,0,0,0,0,1.00275909900665
4311,0.001163573586382,-0.003825372317806,0.001415016013198,0,0,0,0,1.00265693664551
4313,-0.000250435376074,-0.002653957344592,0.001182281179354,0,0,0,0,1.00194776058197
4315,-2.49239965341985E-05,-0.001716299331747,-0.000303304521367,0,0,0,0,1.00107622146606
4317,-0.001787443528883,-0.001714824931696,-0.001623083720915,0,0,0,0,1.00050783157349
4319,-0.002637927420437,-0.000431691674748,-0.001447706483305,0,0,0,0,0.999922037124634
4321,-0.00197460479103,0.001010047039017,0.000768810859881,0,0,0,0,0.999539792537689
4323,-0.00190461287275,0.000692571746185,0.001261933590285,0,0,0,0,0.999525129795074
4325,-0.002017100341618,4.73057625640649E-05,-0.002422611461952,0,0,0,0,0.999401450157166
4327,-0.000674224051181,0.001250096946023,-0.003921370953321,0,0,0,0,0.99918806552887
4329,0.001667768345214,0.003328328486532,-0.001612952677533,0,0,0,0,0.999164700508118
4331,0.002916091587394,0.005330943968147,-0.001303349388763,0,0,0,0,0.999289929866791
4333,0.00230129272677,0.00641220016405,-0.001040177419782,0,0,0,0,0.999268174171448
4335,0.001654091756791,0.00507798884064,0.000395762675907,0,0,0,0,0.9989133477211
4337,0.001238672528416,0.003838385688141,-0.001399524277076,0,0,0,0,0.998635470867157
4339,-2.76878417935222E-05,0.003166461596265,-0.001909380895086,0,0,0,0,0.998643577098846
4341,0.000303395703668,0.002158217830583,0.001576344948262,0,0,0,0,0.998718619346619
4343,0.002993109868839,0.001595425768755,0.002526914700866,0,0,0,0,0.99873673915863
4345,0.002446504542604,0.002475126180798,0.000805431278422,0,0,0,0,0.99877142906189
4347,0.000601086823735,0.004476455971599,0.000267925206572,0,0,0,0,0.998505771160126
4349,-0.000636539189145,0.004660280421376,0.001341076917015,0,0,0,0,0.998002648353577
4351,-0.001730962190777,0.004263396374881,0.000903185398784,0,0,0,0,0.998066484928131
4353,-0.001477068290114,0.001404926530086,-0.001063060946763,0,0,0,0,0.998604416847229
4355,0.000230139048654,-0.001934174564667,-0.001248513930477,0,0,0,0,0.999219954013824
4379,0.001940535497852,-0.000101975514553,-0.003956376109272,0,0,0,0,1.00193321704865
4381,0.007596950512379,-0.003280432894826,-0.000991814071313,0,0,0,0,1.00190114974976
4383,0.00731858285144,-0.004382643382996,0.000925749656744,0,0,0,0,1.00143349170685
4385,0.00236823875457,-0.00375032867305,-0.000823378039058,0,0,0,0,1.00079548358917
4387,-0.001287986524403,-0.000397847674321,-0.002250244608149,0,0,0,0,1.00024664402008
4389,-0.002837382955477,0.002238885732368,-0.001989311072975,0,0,0,0,0.999770641326904
4391,-0.003952762577683,0.002603680593893,0.001149166608229,0,0,0,0,0.999611437320709
4393,-0.002474598353729,0.00106503313873,0.003039738861844,0,0,0,0,0.999595761299133
4395,-7.02222314430401E-05,-0.000840557040647,-0.001119301537983,0,0,0,0,0.999505817890167
4397,0.000641214486677,-0.001490744180046,-0.002342419931665,0,0,0,0,0.999484479427338
4399,0.000237374028075,0.000531052355655,0.001109657576308,0,0,0,0,0.999656498432159
4401,0.001904531265609,0.002459775423631,0.001200961763971,0,0,0,0,1.00022423267365
4403,0.002492331434041,0.00121947331354,-0.000478716916405,0,0,0,0,1.00075280666351
4405,0.000933683710173,-0.000269576295977,-0.001489604124799,0,0,0,0,1.00096023082733
4407,0.000175884139026,5.6786975619616E-05,-0.00116102816537,0,0,0,0,1.00096607208252
4409,0.001344710704871,0.000163691525813,0.000982937752269,0,0,0,0,1.00101828575134
4411,0.002777019981295,-0.000538969237823,0.001756959361956,0,0,0,0,1.0009742975235
4413,0.002469675382599,-0.00222651171498,-0.001033829757944,0,0,0,0,1.00071978569031
4415,0.000691916444339,-0.002833533333614,-0.002410195767879,0,0,0,0,1.00040149688721
4417,0.000606160319876,-0.001392055070028,-0.000913334661163,0,0,0,0,0.999919950962067
4419,0.002472543856129,-0.000694047135767,-0.002075935248286,0,0,0,0,0.999397277832031
4421,0.00206152163446,-6.75308401696384E-05,-0.003609580686316,0,0,0,0,0.999013841152191
4423,-4.06443541578483E-05,0.002496082568541,-0.002561209024861,0,0,0,0,0.998924016952515
4425,-0.000701769720763,0.003671620506793,-0.002404344500974,0,0,0,0,0.999142706394196
4427,-0.000178037342266,0.003327033016831,-0.002278497442603,0,0,0,0,0.999572515487671
4429,-0.000411376211559,0.001911210594699,-0.001696289749816,0,0,0,0,0.999752998352051
